schema_version	experiment_id	profile	phase	size_bytes	logical_request_id	attempt_id	activation_id	event_code	clock_domain	timestamp_value	timestamp_unit
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	AI410	enclave_tsc_same_invocation	15870564349052	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	AI420	enclave_tsc_same_invocation	15870564350827	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	AI430	enclave_tsc_same_invocation	15870565356666	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	AF400	enclave_tsc_same_invocation	15870614755503	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	AF410	enclave_tsc_same_invocation	15870708501472	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	AO400	enclave_tsc_same_invocation	15870708810213	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	AO410	enclave_tsc_same_invocation	15870709451186	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	AO420	enclave_tsc_same_invocation	15870709451910	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	AO430	enclave_tsc_same_invocation	15870710660207	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	A400	unix_ns	1784861499312271891	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	377	1	5ac3e344929b450083e344929b8500f4	A410	unix_ns	1784861499379083246	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AI400	enclave_tsc_same_invocation	15874647633172	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AI410	enclave_tsc_same_invocation	15874653832123	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AI420	enclave_tsc_same_invocation	15874653832858	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AI430	enclave_tsc_same_invocation	15874658051405	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AF400	enclave_tsc_same_invocation	15874837385247	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AF410	enclave_tsc_same_invocation	15875211985248	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AO400	enclave_tsc_same_invocation	15875213312557	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AO410	enclave_tsc_same_invocation	15875213938551	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AO420	enclave_tsc_same_invocation	15875213939164	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	AO430	enclave_tsc_same_invocation	15875218714119	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	A400	unix_ns	1784861500817275380	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	378	1	c844ed243c50438e84ed243c50838e50	A410	unix_ns	1784861501069579737	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AI400	enclave_tsc_same_invocation	15884129411341	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AI410	enclave_tsc_same_invocation	15884135757518	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AI420	enclave_tsc_same_invocation	15884135758358	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AI430	enclave_tsc_same_invocation	15884135762546	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AF400	enclave_tsc_same_invocation	15884140570008	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AF410	enclave_tsc_same_invocation	15884140664141	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AO400	enclave_tsc_same_invocation	15884140747809	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AO410	enclave_tsc_same_invocation	15884141337463	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AO420	enclave_tsc_same_invocation	15884141337951	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	AO430	enclave_tsc_same_invocation	15884141345280	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	A400	unix_ns	1784861504341853834	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	379	1	7cbd5aab12524bc5bd5aab1252cbc59c	A410	unix_ns	1784861504346492365	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AI400	enclave_tsc_same_invocation	15884268997351	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AI410	enclave_tsc_same_invocation	15884275322741	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AI420	enclave_tsc_same_invocation	15884275323183	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AI430	enclave_tsc_same_invocation	15884275329853	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AF400	enclave_tsc_same_invocation	15884280113046	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AF410	enclave_tsc_same_invocation	15884280475539	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AO400	enclave_tsc_same_invocation	15884280552291	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AO410	enclave_tsc_same_invocation	15884281129412	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AO420	enclave_tsc_same_invocation	15884281129982	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	AO430	enclave_tsc_same_invocation	15884281138678	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	A400	unix_ns	1784861504393541115	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	380	1	598a4a07b11146538a4a07b11116538b	A410	unix_ns	1784861504398280229	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AI400	enclave_tsc_same_invocation	15884389886686	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AI410	enclave_tsc_same_invocation	15884396249929	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AI420	enclave_tsc_same_invocation	15884396250344	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AI430	enclave_tsc_same_invocation	15884396268462	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AF400	enclave_tsc_same_invocation	15884401526570	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AF410	enclave_tsc_same_invocation	15884403058547	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AO400	enclave_tsc_same_invocation	15884403145599	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AO410	enclave_tsc_same_invocation	15884403731382	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AO420	enclave_tsc_same_invocation	15884403732011	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	AO430	enclave_tsc_same_invocation	15884403753892	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	A400	unix_ns	1784861504438294662	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	381	1	c2fcbe03e4244242bcbe03e424d2426b	A410	unix_ns	1784861504443767849	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AI400	enclave_tsc_same_invocation	15884587769357	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AI410	enclave_tsc_same_invocation	15884594469533	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AI420	enclave_tsc_same_invocation	15884594469929	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AI430	enclave_tsc_same_invocation	15884594553883	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AF400	enclave_tsc_same_invocation	15884602827194	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AF410	enclave_tsc_same_invocation	15884608726774	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AO400	enclave_tsc_same_invocation	15884608830473	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AO410	enclave_tsc_same_invocation	15884609424145	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AO420	enclave_tsc_same_invocation	15884609424739	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	AO430	enclave_tsc_same_invocation	15884609501456	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	A400	unix_ns	1784861504511412338	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	382	1	5c9fd9f22225419f9fd9f22225e19f57	A410	unix_ns	1784861504520280870	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AI400	enclave_tsc_same_invocation	15885096867417	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AI410	enclave_tsc_same_invocation	15885103030755	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AI420	enclave_tsc_same_invocation	15885103031467	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AI430	enclave_tsc_same_invocation	15885103344207	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AF400	enclave_tsc_same_invocation	15885135043707	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AF410	enclave_tsc_same_invocation	15885161185846	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AO400	enclave_tsc_same_invocation	15885161364415	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AO410	enclave_tsc_same_invocation	15885162430146	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AO420	enclave_tsc_same_invocation	15885162430928	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	AO430	enclave_tsc_same_invocation	15885162828359	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	A400	unix_ns	1784861504699351674	ns
e3-v2-timing-event-v1	C3	asyncs	measured	262144	383	1	d5cf8aeb53db40e38f8aeb53db30e3fd	A410	unix_ns	1784861504726809055	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AI400	enclave_tsc_same_invocation	15886296234270	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AI410	enclave_tsc_same_invocation	15886302399279	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AI420	enclave_tsc_same_invocation	15886302400305	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AI430	enclave_tsc_same_invocation	15886303489461	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AF400	enclave_tsc_same_invocation	15886354413160	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AF410	enclave_tsc_same_invocation	15886448172051	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AO400	enclave_tsc_same_invocation	15886448514469	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AO410	enclave_tsc_same_invocation	15886449091951	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AO420	enclave_tsc_same_invocation	15886449092549	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	AO430	enclave_tsc_same_invocation	15886450313953	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	A400	unix_ns	1784861505141104596	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1048576	384	1	83c2bee42ac64a3082bee42ac6fa3028	A410	unix_ns	1784861505208698980	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AI400	enclave_tsc_same_invocation	15890579030398	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AI410	enclave_tsc_same_invocation	15890585252664	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AI420	enclave_tsc_same_invocation	15890585253539	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AI430	enclave_tsc_same_invocation	15890589425177	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AF400	enclave_tsc_same_invocation	15890769905136	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AF410	enclave_tsc_same_invocation	15891144462446	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AO400	enclave_tsc_same_invocation	15891145829650	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AO410	enclave_tsc_same_invocation	15891146403900	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AO420	enclave_tsc_same_invocation	15891146404479	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	AO430	enclave_tsc_same_invocation	15891151296506	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	A400	unix_ns	1784861506717859384	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4194304	385	1	68a5e6a486da43f3a5e6a486da23f38e	A410	unix_ns	1784861506970643120	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AI400	enclave_tsc_same_invocation	15899965722735	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AI410	enclave_tsc_same_invocation	15899971982121	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AI420	enclave_tsc_same_invocation	15899971983190	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AI430	enclave_tsc_same_invocation	15899971987713	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AF400	enclave_tsc_same_invocation	15899977072919	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AF410	enclave_tsc_same_invocation	15899977167268	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AO400	enclave_tsc_same_invocation	15899977250615	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AO410	enclave_tsc_same_invocation	15899977824938	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AO420	enclave_tsc_same_invocation	15899977825504	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	AO430	enclave_tsc_same_invocation	15899977831299	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	A400	unix_ns	1784861510207191981	ns
e3-v2-timing-event-v1	C3	asyncs	measured	1024	386	1	3e17887f2d6d49d397887f2d6d09d3a1	A410	unix_ns	1784861510211886318	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AI400	enclave_tsc_same_invocation	15900098735831	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AI410	enclave_tsc_same_invocation	15900104907700	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AI420	enclave_tsc_same_invocation	15900104908254	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AI430	enclave_tsc_same_invocation	15900104914545	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AF400	enclave_tsc_same_invocation	15900109672864	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AF410	enclave_tsc_same_invocation	15900110039724	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AO400	enclave_tsc_same_invocation	15900110115353	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AO410	enclave_tsc_same_invocation	15900110677101	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AO420	enclave_tsc_same_invocation	15900110677713	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	AO430	enclave_tsc_same_invocation	15900110686519	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	A400	unix_ns	1784861510256458998	ns
e3-v2-timing-event-v1	C3	asyncs	measured	4096	387	1	f5fa48fa682c413dba48fa682c913dad	A410	unix_ns	1784861510261099306	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AI400	enclave_tsc_same_invocation	15900779867626	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AI410	enclave_tsc_same_invocation	15900786130874	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AI420	enclave_tsc_same_invocation	15900786131243	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AI430	enclave_tsc_same_invocation	15900786149016	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AF400	enclave_tsc_same_invocation	15900791429788	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AF410	enclave_tsc_same_invocation	15900792906286	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AO400	enclave_tsc_same_invocation	15900792988945	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AO410	enclave_tsc_same_invocation	15900793566954	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AO420	enclave_tsc_same_invocation	15900793567626	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	AO430	enclave_tsc_same_invocation	15900793592697	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	A400	unix_ns	1784861510508700956	ns
e3-v2-timing-event-v1	C3	asyncs	measured	16384	388	1	e404c0fc8daa4dab84c0fc8daaddab61	A410	unix_ns	1784861510514106959	ns
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AI400	enclave_tsc_same_invocation	15900962591384	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AI410	enclave_tsc_same_invocation	15900968842557	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AI420	enclave_tsc_same_invocation	15900968842980	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AI430	enclave_tsc_same_invocation	15900968907582	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AF400	enclave_tsc_same_invocation	15900977088797	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AF410	enclave_tsc_same_invocation	15900983179350	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AO400	enclave_tsc_same_invocation	15900983284627	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AO410	enclave_tsc_same_invocation	15900983903620	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AO420	enclave_tsc_same_invocation	15900983904212	cycles
e3-v2-timing-event-v1	C3	asyncs	measured	65536	389	1	515e303575db4a129e303575dbba12c5	AO430	enclave_tsc_same_invocation	15900983983162	cycles
